,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,198502,dera ghazi khan,1.8165225e-07,0.0,3.324782e-06,29.929705600000023,70.247855,0.0,0.0,0.0,29.679705600000023,70.497855,0.0,0.0,0.0,29.929705600000023,70.497855,3.633045e-07,0.0,5.755826e-06,30.179705600000023,70.497855,1.8165225e-07,0.0,4.7054596e-06,29.929705600000023,70.747855,1.8165225e-07,0.0,4.7054596e-06,30.179705600000023,70.747855,9.082613e-08,0.0,2.3527298e-06,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,taunsa,4.541306e-06,0.0,4.7690897e-05,30.929705600000023,70.497855,5.9036984e-06,0.0,5.673827e-05,31.179705600000023,70.497855,2.7247838e-06,0.0,3.368315e-05,30.679705600000023,70.747855,3.9963497e-06,0.0,4.2584183e-05,30.929705600000023,70.747855,6.267003e-06,0.0,6.030027e-05,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,jahanian,6.267003e-06,0.0,6.030027e-05,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,kabirwala,6.267003e-06,0.0,6.030027e-05,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,khanewal,5.449568e-07,0.0,9.9743465e-06,30.179705600000023,71.997855,9.0826126e-07,0.0,1.1971146e-05,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,chaubara,5.6312197e-06,0.0,4.9627644e-05,30.679705600000023,71.497855,6.539481e-06,0.0,5.6912555e-05,30.929705600000023,71.497855,6.993612e-06,0.0,5.9665443e-05,31.179705600000023,71.497855,7.3569163e-06,0.0,5.821033e-05,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,karor lal esan,7.0844376e-06,0.0,6.348141e-05,31.179705600000023,70.997855,6.993612e-06,0.0,6.247933e-05,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,layyah,4.45048e-06,0.0,4.3886128e-05,30.679705600000023,70.997855,5.994524e-06,0.0,5.9634807e-05,30.929705600000023,70.997855,6.3578286e-06,0.0,5.9968082e-05,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,dunya pur,6.3578286e-06,0.0,5.9968082e-05,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,karorpacca,5.449568e-07,0.0,9.9743465e-06,29.679705600000023,71.747855,3.633045e-07,0.0,7.436657e-06,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,lodhran,2.724784e-07,0.0,7.058189e-06,29.429705600000023,71.497855,5.449568e-07,0.0,1.1993176e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,jalalpur pirwala,5.449568e-07,0.0,1.1993176e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,multan city,5.449568e-07,0.0,1.1993176e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,multan saddar,4.5413063e-07,0.0,7.7957175e-06,29.929705600000023,71.497855,1.0899136e-06,0.0,9.929584e-06,30.429705600000023,71.497855,4.5413063e-07,0.0,8.477051e-06,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,shujabad,4.5413063e-07,0.0,8.477051e-06,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,alipur,0.0,0.0,0.0,29.179705600000023,70.747855,1.8165225e-07,0.0,3.324782e-06,29.429705600000023,70.747855,3.633045e-07,0.0,5.755826e-06,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,jatoi,1.8165225e-07,0.0,3.324782e-06,29.679705600000023,70.747855,4.5413063e-07,0.0,7.7957175e-06,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,kot addu,6.357829e-07,0.0,1.2217718e-05,30.179705600000023,70.997855,6.357829e-07,0.0,1.0243238e-05,30.429705600000023,70.997855,9.990874e-07,0.0,1.0743237e-05,30.429705600000023,71.247855,5.086263e-06,0.0,4.867196e-05,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,muzaffargarh,3.633045e-07,0.0,9.410919e-06,29.929705600000023,70.997855,4.5413063e-07,0.0,8.477051e-06,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,khan pur,0.0,0.0,0.0,28.179705600000023,70.497855,0.0,0.0,0.0,28.679705600000023,70.497855,0.0,0.0,0.0,28.929705600000023,70.497855,0.0,0.0,0.0,28.429705600000023,70.747855,0.0,0.0,0.0,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,liaqat pur,0.0,0.0,0.0,27.929705600000023,70.747855,0.0,0.0,0.0,28.179705600000023,70.747855,0.0,0.0,0.0,28.929705600000023,70.747855,0.0,0.0,0.0,27.929705600000023,70.997855,0.0,0.0,0.0,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,rahim yar khan,0.0,0.0,0.0,27.929705600000023,70.247855,0.0,0.0,0.0,28.179705600000023,70.247855,0.0,0.0,0.0,28.429705600000023,70.247855,0.0,0.0,0.0,28.679705600000023,70.247855,0.0,0.0,0.0,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,sadiqabad,0.0,0.0,0.0,28.179705600000023,69.997855,0.0,0.0,0.0,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,jampur,0.0,0.0,0.0,29.429705600000023,70.247855,9.082613e-08,0.0,2.3527298e-06,29.679705600000023,70.247855,0.0,0.0,0.0,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,rajanpur,0.0,0.0,0.0,29.179705600000023,69.997855,0.0,0.0,0.0,29.179705600000023,70.247855,0.0,0.0,0.0,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,rojhan,0.0,0.0,0.0,28.429705600000023,69.747855,0.0,0.0,0.0,28.679705600000023,69.747855,0.0,0.0,0.0,28.679705600000023,69.997855,0.0,0.0,0.0,28.929705600000023,69.997855,0.0,0.0,0.0,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,burewala,6.357829e-07,0.0,1.4307638e-05,29.929705600000023,72.747855,3.633045e-07,0.0,7.4366576e-06,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,mailsi,5.449568e-07,0.0,9.9743465e-06,29.929705600000023,71.997855,4.5413063e-07,0.0,7.048833e-06,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,vehari,4.5413063e-07,0.0,8.477051e-06,29.929705600000023,72.497855,1.1807397e-06,0.0,2.2429273e-05,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,mian channu,8.1743514e-07,0.0,1.2652898e-05,30.179705600000023,72.247855,1.6348703e-06,0.0,2.7206026e-05,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,bahawalnagar,8.695869e-06,0.0,0.00015045475,29.929705600000023,72.997855,8.859942e-06,0.0,9.759683e-05,29.679705600000023,73.247855,9.270125e-06,0.0,0.00014590893,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,chishtian,4.8401535e-06,0.0,4.7800113e-05,29.429705600000023,72.747855,7.6293945e-06,0.0,8.400533e-05,29.679705600000023,72.747855,5.8245914e-06,0.0,5.801639e-05,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,fort abbas,5.0042263e-06,0.0,4.9330003e-05,28.929705600000023,72.497855,7.219212e-06,0.0,6.583396e-05,29.179705600000023,72.497855,6.6449566e-06,0.0,7.048377e-05,29.179705600000023,72.747855,4.265898e-06,0.0,4.842683e-05,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,haroonabad,4.265898e-06,0.0,4.842683e-05,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,minchinabad,1.05827085e-05,0.0,0.0001880782,30.179705600000023,73.497855,8.367723e-06,0.0,0.0001251092,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,ahmadpur east,1.1239001e-05,0.0,0.00011169864,29.179705600000023,70.997855,1.3864169e-05,0.0,0.00017463208,29.179705600000023,71.247855,1.1239001e-05,0.0,0.00015746136,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,bahawalpur,1.1239001e-05,0.0,0.00015746136,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,hasilpur,8.367723e-06,0.0,0.00012133008,29.429705600000023,72.497855,1.1321037e-05,0.0,0.0001784018,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,khairpur tamewali,8.20365e-06,0.0,9.0688896e-05,29.429705600000023,71.997855,9.188088e-06,0.0,0.00013598514,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,yazman,3.8557155e-06,0.0,4.768001e-05,28.179705600000023,70.997855,1.5668971e-05,0.0,0.00029917716,28.429705600000023,70.997855,2.4282805e-05,0.0,0.0003760612,28.679705600000023,70.997855,2.5431316e-06,0.0,2.7010694e-05,27.929705600000023,71.247855,6.891066e-06,0.0,8.3381376e-05,28.179705600000023,71.247855,1.8868395e-05,0.0,0.000255494,28.429705600000023,71.247855,2.4364841e-05,0.0,0.00032430163,28.679705600000023,71.247855,1.944265e-05,0.0,0.00025925465,28.929705600000023,71.247855,1.3946205e-06,0.0,1.4945734e-05,27.929705600000023,71.497855,2.8712775e-06,0.0,2.8774002e-05,28.179705600000023,71.497855,1.4274351e-05,0.0,0.00016466645,28.429705600000023,71.497855,1.64073e-05,0.0,0.00021607288,28.679705600000023,71.497855,1.8786359e-05,0.0,0.00024216906,28.929705600000023,71.497855,6.56292e-07,0.0,8.926536e-06,27.929705600000023,71.747855,2.789241e-06,0.0,3.352353e-05,28.179705600000023,71.747855,7.3012484e-06,0.0,8.019289e-05,28.429705600000023,71.747855,9.84438e-06,0.0,0.00010913357,28.679705600000023,71.747855,1.2141402e-05,0.0,0.00013597445,28.929705600000023,71.747855,1.33719495e-05,0.0,0.00014620807,29.179705600000023,71.747855,3.5275696e-06,0.0,3.5698515e-05,28.429705600000023,71.997855,6.234774e-06,0.0,5.45473e-05,28.679705600000023,71.997855,8.941978e-06,0.0,8.721214e-05,28.929705600000023,71.997855,1.009049e-05,0.0,0.00011153921,29.179705600000023,71.997855,5.3323724e-06,0.0,5.215812e-05,28.679705600000023,72.247855,8.531796e-06,0.0,8.982634e-05,28.929705600000023,72.247855,8.531796e-06,0.0,9.1701986e-05,29.179705600000023,72.247855,6.56292e-06,0.0,7.839462e-05,29.429705600000023,72.247855
0,198503,dera ghazi khan,1.689952e-05,0.0,0.00012691606,29.929705600000023,70.247855,5.4964457e-06,0.0,6.253308e-05,29.679705600000023,70.497855,1.009049e-05,0.0,0.00010401294,29.929705600000023,70.497855,1.2387512e-05,0.0,0.00015487362,30.179705600000023,70.497855,8.20365e-06,0.0,9.173192e-05,29.929705600000023,70.747855,8.859942e-06,0.0,0.00013013708,30.179705600000023,70.747855,9.024015e-06,0.0,0.00016144876,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,taunsa,1.6079153e-05,0.0,0.00017562925,30.929705600000023,70.497855,1.1895292e-05,0.0,0.00014329293,31.179705600000023,70.497855,6.6449566e-06,0.0,7.8099736e-05,30.679705600000023,70.747855,1.0664745e-05,0.0,0.00014196847,30.929705600000023,70.747855,7.95754e-06,0.0,0.000113313734,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,jahanian,7.95754e-06,0.0,0.000113313734,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,kabirwala,7.95754e-06,0.0,0.000113313734,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,khanewal,1.2633621e-05,0.0,0.00020445045,30.179705600000023,71.997855,1.4028242e-05,0.0,0.00023966655,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,chaubara,8.531796e-06,0.0,8.3529754e-05,30.679705600000023,71.497855,1.1074928e-05,0.0,0.00017408493,30.929705600000023,71.497855,1.2715657e-05,0.0,0.00022057343,31.179705600000023,71.497855,1.4930643e-05,0.0,0.00023026657,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,karor lal esan,1.7227665e-05,0.0,0.0002484377,31.179705600000023,70.997855,1.33719495e-05,0.0,0.0002126986,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,layyah,8.777905e-06,0.0,0.000110205736,30.679705600000023,70.997855,1.616119e-05,0.0,0.00026501686,30.929705600000023,70.997855,1.2469548e-05,0.0,0.00018461618,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,dunya pur,1.2469548e-05,0.0,0.00018461618,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,karorpacca,8.859942e-06,0.0,0.000100029116,29.679705600000023,71.747855,7.383285e-06,0.0,9.522837e-05,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,lodhran,1.1649183e-05,0.0,0.00013034037,29.429705600000023,71.497855,6.9731027e-06,0.0,8.310388e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,jalalpur pirwala,6.9731027e-06,0.0,8.310388e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,multan city,6.9731027e-06,0.0,8.310388e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,multan saddar,3.609606e-06,0.0,6.405322e-05,29.929705600000023,71.497855,7.3012484e-06,0.0,9.749494e-05,30.429705600000023,71.497855,7.875504e-06,0.0,0.00012165147,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,shujabad,7.875504e-06,0.0,0.00012165147,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,alipur,1.1813256e-05,0.0,0.00013952883,29.179705600000023,70.747855,1.0664745e-05,0.0,0.00013679545,29.429705600000023,70.747855,1.0500672e-05,0.0,0.00012799671,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,jatoi,7.3012484e-06,0.0,7.836126e-05,29.679705600000023,70.747855,9.024015e-06,0.0,8.988969e-05,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
